x,y,flux(W/m2)
3.575,7.075,0
3.525,7.075,0
3.475,7.075,0
3.425,7.075,0
3.375,7.075,0
3.325,7.075,0
3.275,7.075,0
3.225,7.075,0
3.175,7.075,0
3.125,7.075,0
3.075,7.075,0
3.025,7.075,0
2.975,7.075,0
2.925,7.075,0
2.875,7.075,0
2.825,7.075,0
2.775,7.075,0
2.725,7.075,0
2.675,7.075,0
2.625,7.075,0
2.575,7.075,0
2.525,7.075,0
2.475,7.075,0
2.425,7.075,0
2.375,7.075,0
2.325,7.075,0
2.275,7.075,0
2.225,7.075,0
2.175,7.075,0
2.125,7.075,0
2.075,7.075,0
2.025,7.075,0
1.975,7.075,0
1.925,7.075,0
1.875,7.075,0
1.825,7.075,0
1.775,7.075,0
1.725,7.075,0
1.675,7.075,0
1.625,7.075,0
1.575,7.075,0
1.525,7.075,0
1.475,7.075,0
1.425,7.075,0
1.375,7.075,0
1.325,7.075,0
1.275,7.075,0
1.225,7.075,0
1.175,7.075,0
1.125,7.075,0
1.075,7.075,0
1.025,7.075,0
0.975,7.075,0
0.925001,7.075,0
0.875,7.075,0
0.825001,7.075,0
0.775,7.075,0
0.725,7.075,0
0.675001,7.075,0
0.625,7.075,0
0.575001,7.075,0
0.525,7.075,0
0.475,7.075,0
0.425001,7.075,0
0.375,7.075,0
0.325001,7.075,0
0.275,7.075,0
0.225,7.075,0
0.175001,7.075,0
0.125,7.075,0
0.0750008,7.075,0
0.0249996,7.075,0
31.425,7.125,0
31.375,7.125,0
31.325,7.125,0
31.275,7.125,0
31.225,7.125,0
31.175,7.125,0
31.125,7.125,0
31.075,7.125,0
31.025,7.125,0
30.975,7.125,0
30.925,7.125,0
30.875,7.125,0
30.825,7.125,0
30.775,7.125,0
30.725,7.125,0
30.675,7.125,0
30.625,7.125,0
30.575,7.125,0
30.525,7.125,0
30.475,7.125,0
30.425,7.125,0
30.375,7.125,0
30.325,7.125,0
30.275,7.125,0
30.225,7.125,0
30.175,7.125,0
30.125,7.125,0
30.075,7.125,0
30.025,7.125,0
29.975,7.125,0
29.925,7.125,0
29.875,7.125,0
29.825,7.125,0
29.775,7.125,0
29.725,7.125,0
29.675,7.125,0
29.625,7.125,0
29.575,7.125,0
29.525,7.125,0
29.475,7.125,0
29.425,7.125,0
29.375,7.125,0
29.325,7.125,0
29.275,7.125,0
29.225,7.125,0
29.175,7.125,0
29.125,7.125,0
29.075,7.125,0
29.025,7.125,0
28.975,7.125,0
28.925,7.125,0
28.875,7.125,0
28.825,7.125,0
28.775,7.125,0
28.725,7.125,0
28.675,7.125,0
28.625,7.125,0
28.575,7.125,0
28.525,7.125,0
28.475,7.125,0
28.425,7.125,0
28.375,7.125,0
28.325,7.125,0
28.275,7.125,0
28.225,7.125,0
28.175,7.125,0
28.125,7.125,0
28.075,7.125,0
28.025,7.125,0
27.975,7.125,0
27.925,7.125,0
27.875,7.125,0
27.825,7.125,0
27.775,7.125,0
27.725,7.125,0
27.675,7.125,0
27.625,7.125,0
27.575,7.125,0
27.525,7.125,0
27.475,7.125,0
27.425,7.125,0
27.375,7.125,0
27.325,7.125,0
27.275,7.125,0
27.225,7.125,0
27.175,7.125,0
27.125,7.125,0
27.075,7.125,0
27.025,7.125,0
26.975,7.125,0
26.925,7.125,0
26.875,7.125,0
26.825,7.125,0
26.775,7.125,0
26.725,7.125,0
26.675,7.125,0
26.625,7.125,0
26.575,7.125,0
26.525,7.125,0
26.475,7.125,0
26.425,7.125,0
26.375,7.125,0
26.325,7.125,0
26.275,7.125,0
26.225,7.125,0
26.175,7.125,0
26.125,7.125,0
26.075,7.125,0
26.025,7.125,0
25.975,7.125,0
25.925,7.125,0
25.875,7.125,0
25.825,7.125,0
25.775,7.125,0
25.725,7.125,0
25.675,7.125,0
25.625,7.125,0
25.575,7.125,0
25.525,7.125,0
25.475,7.125,0
25.425,7.125,0
25.375,7.125,0
25.325,7.125,0
25.275,7.125,0
25.225,7.125,0
25.175,7.125,0
25.125,7.125,0
25.075,7.125,0
25.025,7.125,0
24.975,7.125,0
24.925,7.125,0
24.875,7.125,0
24.825,7.125,0
24.775,7.125,0
24.725,7.125,0
24.675,7.125,0
24.625,7.125,0
24.575,7.125,0
24.525,7.125,0
24.475,7.125,0
24.425,7.125,0
24.375,7.125,0
24.325,7.125,0
24.275,7.125,0
24.225,7.125,0
24.175,7.125,0
24.125,7.125,0
24.075,7.125,0
24.025,7.125,0
23.975,7.125,0
23.925,7.125,0
23.875,7.125,0
23.825,7.125,0
23.775,7.125,0
23.725,7.125,0
23.675,7.125,0
23.625,7.125,0
23.575,7.125,0
23.525,7.125,0
23.475,7.125,0
23.425,7.125,0
23.375,7.125,0
23.325,7.125,0
23.275,7.125,0
23.225,7.125,0
23.175,7.125,0
23.125,7.125,0
23.075,7.125,0
23.025,7.125,0
22.975,7.125,0
22.925,7.125,0
22.875,7.125,0
22.825,7.125,0
22.775,7.125,0
22.725,7.125,0
22.675,7.125,0
22.625,7.125,0
22.575,7.125,0
22.525,7.125,0
22.475,7.125,0
22.425,7.125,0
22.375,7.125,0
22.325,7.125,0
22.275,7.125,0
22.225,7.125,0
22.175,7.125,0
22.125,7.125,0
22.075,7.125,0
22.025,7.125,0
21.975,7.125,0
21.925,7.125,0
21.875,7.125,0
21.825,7.125,0
21.775,7.125,0
21.725,7.125,0
21.675,7.125,0
21.625,7.125,0
21.575,7.125,0
21.525,7.125,0
21.475,7.125,0
21.425,7.125,0
21.375,7.125,0
21.325,7.125,0
21.275,7.125,0
21.225,7.125,0
21.175,7.125,0
21.125,7.125,0
21.075,7.125,0
21.025,7.125,0
20.975,7.125,0
20.925,7.125,0
20.875,7.125,0
20.825,7.125,0
20.775,7.125,0
20.725,7.125,0
20.675,7.125,0
20.625,7.125,0
20.575,7.125,0
20.525,7.125,0
20.475,7.125,0
20.425,7.125,0
20.375,7.125,0
20.325,7.125,0
20.275,7.125,0
20.225,7.125,0
20.175,7.125,0
20.125,7.125,0
20.075,7.125,0
20.025,7.125,0
19.975,7.125,0
19.925,7.125,0
19.875,7.125,0
19.825,7.125,0
19.775,7.125,0
19.725,7.125,0
19.675,7.125,0
19.625,7.125,0
19.575,7.125,0
19.525,7.125,0
19.475,7.125,0
19.425,7.125,0
19.375,7.125,0
19.325,7.125,0
19.275,7.125,0
19.225,7.125,0
19.175,7.125,0
19.125,7.125,0
19.075,7.125,0
19.025,7.125,0
18.975,7.125,0
18.925,7.125,0
18.875,7.125,0
18.825,7.125,3.02476e-06
18.775,7.125,3.89128e-05
18.725,7.125,0.000224775
18.675,7.125,0.00164015
18.625,7.125,0.00353566
18.575,7.125,0.00620129
18.525,7.125,0.0124916
18.475,7.125,0.0263847
18.425,7.125,0.051344
18.375,7.125,0.0730084
18.325,7.125,0.0959984
18.275,7.125,0.115147
18.225,7.125,0.146378
18.175,7.125,0.200818
18.125,7.125,0.261977
18.075,7.125,0.299644
18.025,7.125,0.332481
17.975,7.125,0.380997
17.925,7.125,0.449484
17.875,7.125,0.579489
17.825,7.125,0.77687
17.775,7.125,1.06035
17.725,7.125,1.37439
17.675,7.125,1.73145
17.625,7.125,2.18636
17.575,7.125,2.75731
17.525,7.125,3.38246
17.475,7.125,4.0449
17.425,7.125,4.78961
17.375,7.125,5.69675
17.325,7.125,6.69755
17.275,7.125,7.76436
17.225,7.125,8.97971
17.175,7.125,10.4771
17.125,7.125,12.0925
17.075,7.125,13.7136
17.025,7.125,15.4924
16.975,7.125,17.4576
16.925,7.125,19.5286
16.875,7.125,21.7674
16.825,7.125,24.2363
16.775,7.125,27.0751
16.725,7.125,30.1391
16.675,7.125,33.3407
16.625,7.125,36.7584
16.575,7.125,40.4612
16.525,7.125,44.3396
16.475,7.125,48.006
16.425,7.125,51.5537
16.375,7.125,55.1825
16.325,7.125,58.875
16.275,7.125,62.5134
16.225,7.125,65.9149
16.175,7.125,69.3613
16.125,7.125,72.8204
16.075,7.125,75.6953
16.025,7.125,78.2994
15.975,7.125,80.6764
15.925,7.125,82.5943
15.875,7.125,84.4218
15.825,7.125,86.1363
15.775,7.125,87.513
15.725,7.125,88.3753
15.675,7.125,88.7368
15.625,7.125,88.8528
15.575,7.125,88.8003
15.525,7.125,88.1842
15.475,7.125,87.2725
15.425,7.125,86.0699
15.375,7.125,84.4823
15.325,7.125,82.5554
15.275,7.125,80.3441
15.225,7.125,77.6003
15.175,7.125,74.3974
15.125,7.125,71.0999
15.075,7.125,67.7481
15.025,7.125,64.2849
14.975,7.125,60.5743
14.925,7.125,56.7088
14.875,7.125,52.7675
14.825,7.125,48.6678
14.775,7.125,44.4852
14.725,7.125,40.4705
14.675,7.125,36.8508
14.625,7.125,33.6593
14.575,7.125,30.6401
14.525,7.125,27.4458
14.475,7.125,24.27
14.425,7.125,21.3831
14.375,7.125,18.6654
14.325,7.125,16.1552
14.275,7.125,13.8602
14.225,7.125,11.7251
14.175,7.125,9.82623
14.125,7.125,8.19503
14.075,7.125,6.84155
14.025,7.125,5.68999
13.975,7.125,4.69471
13.925,7.125,3.93017
13.875,7.125,3.26072
13.825,7.125,2.60676
13.775,7.125,1.98271
13.725,7.125,1.46848
13.675,7.125,1.08811
13.625,7.125,0.821266
13.575,7.125,0.619054
13.525,7.125,0.448044
13.475,7.125,0.31949
13.425,7.125,0.234714
13.375,7.125,0.178052
13.325,7.125,0.150421
13.275,7.125,0.120121
13.225,7.125,0.0848619
13.175,7.125,0.0579571
13.125,7.125,0.0438763
13.075,7.125,0.0382836
13.025,7.125,0.0320171
12.975,7.125,0.0250369
12.925,7.125,0.0184715
12.875,7.125,0.0134906
12.825,7.125,0.0137808
12.775,7.125,0.011422
12.725,7.125,0.0107261
12.675,7.125,0.0146279
12.625,7.125,0.0139322
12.575,7.125,0.012827
12.525,7.125,0.0110117
12.475,7.125,0.0096828
12.425,7.125,0.0095606
12.375,7.125,0.00884123
12.325,7.125,0.0113938
12.275,7.125,0.0152652
12.225,7.125,0.014403
12.175,7.125,0.0107583
12.125,7.125,0.00874556
12.075,7.125,0.00542581
12.025,7.125,0.0025231
11.975,7.125,0.000832791
11.925,7.125,0.00059989
11.875,7.125,0.000303918
11.825,7.125,6.41145e-05
11.775,7.125,0
11.725,7.125,0
11.675,7.125,0
11.625,7.125,0
11.575,7.125,0
11.525,7.125,0
11.475,7.125,0
11.425,7.125,0
11.375,7.125,0
11.325,7.125,0
11.275,7.125,0
11.225,7.125,0
11.175,7.125,0
11.125,7.125,0
11.075,7.125,0
11.025,7.125,0
10.975,7.125,0
10.925,7.125,0
10.875,7.125,0
10.825,7.125,0
10.775,7.125,0
10.725,7.125,0
10.675,7.125,0
10.625,7.125,0
10.575,7.125,0
10.525,7.125,0
10.475,7.125,0
10.425,7.125,0
10.375,7.125,0
10.325,7.125,0
10.275,7.125,0
10.225,7.125,0
10.175,7.125,0
10.125,7.125,0
10.075,7.125,0
10.025,7.125,0
9.975,7.125,0
9.925,7.125,0
9.875,7.125,0
9.825,7.125,0
9.775,7.125,0
9.725,7.125,0
9.675,7.125,0
9.625,7.125,0
9.575,7.125,0
9.525,7.125,0
9.475,7.125,0
9.425,7.125,0
9.375,7.125,0
9.325,7.125,0
9.275,7.125,0
9.225,7.125,0
9.175,7.125,0
9.125,7.125,0
9.075,7.125,0
9.025,7.125,0
8.975,7.125,0
8.925,7.125,0
8.875,7.125,0
8.825,7.125,0
8.775,7.125,0
8.725,7.125,0
8.675,7.125,0
8.625,7.125,0
8.575,7.125,0
8.525,7.125,0
8.475,7.125,0
8.425,7.125,0
8.375,7.125,0
8.325,7.125,0
8.275,7.125,0
8.225,7.125,0
8.175,7.125,0
8.125,7.125,0
8.075,7.125,0
8.025,7.125,0
7.975,7.125,0
7.925,7.125,0
7.875,7.125,0
7.825,7.125,0
7.775,7.125,0
7.725,7.125,0
7.675,7.125,0
7.625,7.125,0
7.575,7.125,0
7.525,7.125,0
7.475,7.125,0
7.425,7.125,0
7.375,7.125,0
7.325,7.125,0
7.275,7.125,0
7.225,7.125,0
7.175,7.125,0
7.125,7.125,0
7.075,7.125,0
7.025,7.125,0
6.975,7.125,0
6.925,7.125,0
6.875,7.125,0
6.825,7.125,0
6.775,7.125,0
6.725,7.125,0
6.675,7.125,0
6.625,7.125,0
6.575,7.125,0
6.525,7.125,0
6.475,7.125,0
6.425,7.125,0
6.375,7.125,0
6.325,7.125,0
6.275,7.125,0
6.225,7.125,0
6.175,7.125,0
6.125,7.125,0
6.075,7.125,0
6.025,7.125,0
5.975,7.125,0
5.925,7.125,0
5.875,7.125,0
5.825,7.125,0
5.775,7.125,0
5.725,7.125,0
5.675,7.125,0
5.625,7.125,0
5.575,7.125,0
5.525,7.125,0
5.475,7.125,0
5.425,7.125,0
5.375,7.125,0
5.325,7.125,0
5.275,7.125,0
5.225,7.125,0
5.175,7.125,0
5.125,7.125,0
5.075,7.125,0
5.025,7.125,0
4.975,7.125,0
4.925,7.125,0
4.875,7.125,0
4.825,7.125,0
4.775,7.125,0
4.725,7.125,0
4.675,7.125,0
4.625,7.125,0
4.575,7.125,0
4.525,7.125,0
4.475,7.125,0
4.425,7.125,0
4.375,7.125,0
4.325,7.125,0
4.275,7.125,0
4.225,7.125,0
4.175,7.125,0
4.125,7.125,0
4.075,7.125,0
4.025,7.125,0
3.975,7.125,0
3.925,7.125,0
3.875,7.125,0
3.825,7.125,0
3.775,7.125,0
3.725,7.125,0
3.675,7.125,0
3.625,7.125,0
3.575,7.125,0
3.525,7.125,0
3.475,7.125,0
3.425,7.125,0
3.375,7.125,0
3.325,7.125,0
3.275,7.125,0
3.225,7.125,0
3.175,7.125,0
3.125,7.125,0
3.075,7.125,0
3.025,7.125,0
2.975,7.125,0
2.925,7.125,0
2.875,7.125,0
2.825,7.125,0
2.775,7.125,0
2.725,7.125,0
2.675,7.125,0
2.625,7.125,0
2.575,7.125,0
2.525,7.125,0
2.475,7.125,0
2.425,7.125,0
2.375,7.125,0
2.325,7.125,0
2.275,7.125,0
2.225,7.125,0
2.175,7.125,0
2.125,7.125,0
2.075,7.125,0
2.025,7.125,0
1.975,7.125,0
1.925,7.125,0
1.875,7.125,0
1.825,7.125,0
1.775,7.125,0
1.725,7.125,0
1.675,7.125,0
1.625,7.125,0
1.575,7.125,0
1.525,7.125,0
1.475,7.125,0
1.425,7.125,0
1.375,7.125,0
1.325,7.125,0
1.275,7.125,0
1.225,7.125,0
1.175,7.125,0
1.125,7.125,0
1.075,7.125,0
1.025,7.125,0
0.975,7.125,0
0.925001,7.125,0
0.875,7.125,0
0.825001,7.125,0
0.775,7.125,0
0.725,7.125,0
0.675001,7.125,0
0.625,7.125,0
0.575001,7.125,0
0.525,7.125,0
0.475,7.125,0
0.425001,7.125,0
0.375,7.125,0
0.325001,7.125,0
0.275,7.125,0
0.225,7.125,0
0.175001,7.125,0
0.125,7.125,0
0.0750008,7.125,0
0.0249996,7.125,0
31.425,7.175,0
31.375,7.175,0
31.325,7.175,0
31.275,7.175,0
31.225,7.175,0
31.175,7.175,0
31.125,7.175,0
31.075,7.175,0
31.025,7.175,0
30.975,7.175,0
30.925,7.175,0
30.875,7.175,0
30.825,7.175,0
30.775,7.175,0
30.725,7.175,0
30.675,7.175,0
30.625,7.175,0
30.575,7.175,0
30.525,7.175,0
30.475,7.175,0
30.425,7.175,0
30.375,7.175,0
30.325,7.175,0
30.275,7.175,0
30.225,7.175,0
30.175,7.175,0
30.125,7.175,0
30.075,7.175,0
30.025,7.175,0
29.975,7.175,0
29.925,7.175,0
29.875,7.175,0
29.825,7.175,0
29.775,7.175,0
29.725,7.175,0
29.675,7.175,0
29.625,7.175,0
29.575,7.175,0
29.525,7.175,0
29.475,7.175,0
29.425,7.175,0
29.375,7.175,0
29.325,7.175,0
29.275,7.175,0
29.225,7.175,0
29.175,7.175,0
29.125,7.175,0
29.075,7.175,0
29.025,7.175,0
28.975,7.175,0
28.925,7.175,0
28.875,7.175,0
28.825,7.175,0
28.775,7.175,0
28.725,7.175,0
28.675,7.175,0
28.625,7.175,0
28.575,7.175,0
28.525,7.175,0
28.475,7.175,0
28.425,7.175,0
28.375,7.175,0
28.325,7.175,0
28.275,7.175,0
28.225,7.175,0
28.175,7.175,0
28.125,7.175,0
28.075,7.175,0
28.025,7.175,0
27.975,7.175,0
27.925,7.175,0
27.875,7.175,0
27.825,7.175,0
27.775,7.175,0
27.725,7.175,0
27.675,7.175,0
27.625,7.175,0
27.575,7.175,0
27.525,7.175,0
27.475,7.175,0
27.425,7.175,0
27.375,7.175,0
27.325,7.175,0
27.275,7.175,0
27.225,7.175,0
27.175,7.175,0
27.125,7.175,0
27.075,7.175,0
27.025,7.175,0
26.975,7.175,0
26.925,7.175,0
26.875,7.175,0
26.825,7.175,0
26.775,7.175,0
26.725,7.175,0
26.675,7.175,0
26.625,7.175,0
26.575,7.175,0
26.525,7.175,0
26.475,7.175,0
26.425,7.175,0
26.375,7.175,0
26.325,7.175,0
26.275,7.175,0
26.225,7.175,0
26.175,7.175,0
26.125,7.175,0
26.075,7.175,0
26.025,7.175,0
25.975,7.175,0
25.925,7.175,0
25.875,7.175,0
25.825,7.175,0
25.775,7.175,0
25.725,7.175,0
25.675,7.175,0
25.625,7.175,0
25.575,7.175,0
25.525,7.175,0
25.475,7.175,0
25.425,7.175,0
25.375,7.175,0
25.325,7.175,0
25.275,7.175,0
25.225,7.175,0
25.175,7.175,0
25.125,7.175,0
25.075,7.175,0
25.025,7.175,0
24.975,7.175,0
24.925,7.175,0
24.875,7.175,0
24.825,7.175,0
24.775,7.175,0
24.725,7.175,0
24.675,7.175,0
24.625,7.175,0
24.575,7.175,0
24.525,7.175,0
24.475,7.175,0
24.425,7.175,0
24.375,7.175,0
24.325,7.175,0
24.275,7.175,0
24.225,7.175,0
24.175,7.175,0
24.125,7.175,0
24.075,7.175,0
24.025,7.175,0
23.975,7.175,0
23.925,7.175,0
23.875,7.175,0
23.825,7.175,0
23.775,7.175,0
23.725,7.175,0
23.675,7.175,0
23.625,7.175,0
23.575,7.175,0
23.525,7.175,0
23.475,7.175,0
23.425,7.175,0
23.375,7.175,0
23.325,7.175,0
23.275,7.175,0
23.225,7.175,0
23.175,7.175,0
23.125,7.175,0
23.075,7.175,0
23.025,7.175,0
22.975,7.175,0
22.925,7.175,0
22.875,7.175,0
22.825,7.175,0
22.775,7.175,0
22.725,7.175,0
22.675,7.175,0
22.625,7.175,0
22.575,7.175,0
22.525,7.175,0
22.475,7.175,0
22.425,7.175,0
22.375,7.175,0
22.325,7.175,0
22.275,7.175,0
22.225,7.175,0
22.175,7.175,0
22.125,7.175,0
22.075,7.175,0
22.025,7.175,0
21.975,7.175,0
21.925,7.175,0
21.875,7.175,0
21.825,7.175,0
21.775,7.175,0
21.725,7.175,0
21.675,7.175,0
21.625,7.175,0
21.575,7.175,0
21.525,7.175,0
21.475,7.175,0
21.425,7.175,0
21.375,7.175,0
21.325,7.175,0
21.275,7.175,0
21.225,7.175,0
21.175,7.175,0
21.125,7.175,0
21.075,7.175,0
21.025,7.175,0
20.975,7.175,0
20.925,7.175,0
20.875,7.175,0
20.825,7.175,0
20.775,7.175,0
20.725,7.175,0
20.675,7.175,0
20.625,7.175,0
20.575,7.175,0
20.525,7.175,0
20.475,7.175,0
20.425,7.175,0
20.375,7.175,0
20.325,7.175,0
20.275,7.175,0
20.225,7.175,0
20.175,7.175,0
20.125,7.175,0
20.075,7.175,0
20.025,7.175,0
19.975,7.175,0
19.925,7.175,0
19.875,7.175,0
19.825,7.175,0
19.775,7.175,0
19.725,7.175,0
19.675,7.175,0
19.625,7.175,0
19.575,7.175,0
19.525,7.175,0
19.475,7.175,0
19.425,7.175,0
19.375,7.175,0
19.325,7.175,0
19.275,7.175,0
19.225,7.175,0
19.175,7.175,0
19.125,7.175,0
19.075,7.175,0
19.025,7.175,0
18.975,7.175,0
18.925,7.175,0
18.875,7.175,0
18.825,7.175,0
18.775,7.175,7.14341e-05
18.725,7.175,0.00131292
18.675,7.175,0.00403884
18.625,7.175,0.00469672
18.575,7.175,0.00683951
18.525,7.175,0.0141025
18.475,7.175,0.030752
18.425,7.175,0.0520723
18.375,7.175,0.0686462
18.325,7.175,0.0902373
18.275,7.175,0.109697
18.225,7.175,0.14005
18.175,7.175,0.193013
18.125,7.175,0.253859
18.075,7.175,0.293734
18.025,7.175,0.328378
17.975,7.175,0.376602
17.925,7.175,0.436346
17.875,7.175,0.554832
17.825,7.175,0.748286
17.775,7.175,1.0357
17.725,7.175,1.34585
17.675,7.175,1.69335
17.625,7.175,2.14535
17.575,7.175,2.67399
17.525,7.175,3.26066
17.475,7.175,3.89383
17.425,7.175,4.64823
17.375,7.175,5.5542
17.325,7.175,6.56057
17.275,7.175,7.6576
17.225,7.175,8.91288
17.175,7.175,10.3448
17.125,7.175,11.8961
17.075,7.175,13.4794
17.025,7.175,15.2356
16.975,7.175,17.2087
16.925,7.175,19.3081
16.875,7.175,21.5554
16.825,7.175,24.1039
16.775,7.175,26.9992
16.725,7.175,30.0755
16.675,7.175,33.243
16.625,7.175,36.5794
16.575,7.175,40.2435
16.525,7.175,44.0813
16.475,7.175,47.6895
16.425,7.175,51.227
16.375,7.175,54.874
16.325,7.175,58.6543
16.275,7.175,62.4205
16.225,7.175,65.8316
16.175,7.175,69.1156
16.125,7.175,72.4271
16.075,7.175,75.3401
16.025,7.175,78.0379
15.975,7.175,80.4909
15.925,7.175,82.4053
15.875,7.175,84.2041
15.825,7.175,86.0129
15.775,7.175,87.4733
15.725,7.175,88.3326
15.675,7.175,88.7283
15.625,7.175,88.7503
15.575,7.175,88.6039
15.525,7.175,88.1022
15.475,7.175,87.1964
15.425,7.175,85.973
15.375,7.175,84.3106
15.325,7.175,82.437
15.275,7.175,80.1868
15.225,7.175,77.5518
15.175,7.175,74.5503
15.125,7.175,71.2796
15.075,7.175,67.8907
15.025,7.175,64.3608
14.975,7.175,60.6354
14.925,7.175,56.6791
14.875,7.175,52.6749
14.825,7.175,48.5479
14.775,7.175,44.3788
14.725,7.175,40.4558
14.675,7.175,36.9025
14.625,7.175,33.7318
14.575,7.175,30.7462
14.525,7.175,27.5498
14.475,7.175,24.2993
14.425,7.175,21.3432
14.375,7.175,18.6167
14.325,7.175,16.0882
14.275,7.175,13.758
14.225,7.175,11.6526
14.175,7.175,9.77693
14.125,7.175,8.08314
14.075,7.175,6.70196
14.025,7.175,5.62749
13.975,7.175,4.72708
13.925,7.175,3.98094
13.875,7.175,3.27185
13.825,7.175,2.58117
13.775,7.175,1.95265
13.725,7.175,1.4445
13.675,7.175,1.07356
13.625,7.175,0.795989
13.575,7.175,0.58579
13.525,7.175,0.425159
13.475,7.175,0.300713
13.425,7.175,0.221966
13.375,7.175,0.17981
13.325,7.175,0.151306
13.275,7.175,0.11804
13.225,7.175,0.0835208
13.175,7.175,0.058108
13.125,7.175,0.0426469
13.075,7.175,0.0380728
13.025,7.175,0.0325175
12.975,7.175,0.0221147
12.925,7.175,0.0142644
12.875,7.175,0.0106593
12.825,7.175,0.0121416
12.775,7.175,0.00875911
12.725,7.175,0.00827658
12.675,7.175,0.0116375
12.625,7.175,0.0111142
12.575,7.175,0.00936712
12.525,7.175,0.0105475
12.475,7.175,0.0106075
12.425,7.175,0.0111724
12.375,7.175,0.00997501
12.325,7.175,0.0129327
12.275,7.175,0.0122327
12.225,7.175,0.0112767
12.175,7.175,0.00881076
12.125,7.175,0.00680297
12.075,7.175,0.0051542
12.025,7.175,0.00264248
11.975,7.175,0.00142679
11.925,7.175,0.00107902
11.875,7.175,8.56549e-05
11.825,7.175,1.4803e-05
11.775,7.175,0
11.725,7.175,0
11.675,7.175,0
11.625,7.175,0
11.575,7.175,0
11.525,7.175,0
11.475,7.175,0
11.425,7.175,0
11.375,7.175,0
11.325,7.175,0
11.275,7.175,0
11.225,7.175,0
11.175,7.175,0
11.125,7.175,0
11.075,7.175,0
11.025,7.175,0
10.975,7.175,0
10.925,7.175,0
10.875,7.175,0
10.825,7.175,0
10.775,7.175,0
10.725,7.175,0
10.675,7.175,0
10.625,7.175,0
10.575,7.175,0
10.525,7.175,0
10.475,7.175,0
10.425,7.175,0
10.375,7.175,0
10.325,7.175,0
10.275,7.175,0
10.225,7.175,0
10.175,7.175,0
10.125,7.175,0
10.075,7.175,0
10.025,7.175,0
9.975,7.175,0
9.925,7.175,0
9.875,7.175,0
9.825,7.175,0
9.775,7.175,0
9.725,7.175,0
9.675,7.175,0
9.625,7.175,0
9.575,7.175,0
9.525,7.175,0
9.475,7.175,0
9.425,7.175,0
9.375,7.175,0
9.325,7.175,0
9.275,7.175,0
9.225,7.175,0
9.175,7.175,0
9.125,7.175,0
9.075,7.175,0
9.025,7.175,0
8.975,7.175,0
8.925,7.175,0
8.875,7.175,0
8.825,7.175,0
8.775,7.175,0
8.725,7.175,0
8.675,7.175,0
8.625,7.175,0
8.575,7.175,0
8.525,7.175,0
8.475,7.175,0
8.425,7.175,0
8.375,7.175,0
8.325,7.175,0
8.275,7.175,0
8.225,7.175,0
8.175,7.175,0
8.125,7.175,0
8.075,7.175,0
8.025,7.175,0
7.975,7.175,0
7.925,7.175,0
7.875,7.175,0
7.825,7.175,0
7.775,7.175,0
7.725,7.175,0
7.675,7.175,0
7.625,7.175,0
7.575,7.175,0
7.525,7.175,0
7.475,7.175,0
7.425,7.175,0
7.375,7.175,0
7.325,7.175,0
7.275,7.175,0
7.225,7.175,0
7.175,7.175,0
7.125,7.175,0
7.075,7.175,0
7.025,7.175,0
6.975,7.175,0
6.925,7.175,0
6.875,7.175,0
6.825,7.175,0
6.775,7.175,0
6.725,7.175,0
6.675,7.175,0
6.625,7.175,0
6.575,7.175,0
6.525,7.175,0
6.475,7.175,0
6.425,7.175,0
6.375,7.175,0
6.325,7.175,0
6.275,7.175,0
6.225,7.175,0
6.175,7.175,0
6.125,7.175,0
6.075,7.175,0
6.025,7.175,0
5.975,7.175,0
5.925,7.175,0
5.875,7.175,0
5.825,7.175,0
5.775,7.175,0
5.725,7.175,0
5.675,7.175,0
5.625,7.175,0
5.575,7.175,0
5.525,7.175,0
5.475,7.175,0
5.425,7.175,0
5.375,7.175,0
5.325,7.175,0
5.275,7.175,0
5.225,7.175,0
5.175,7.175,0
5.125,7.175,0
5.075,7.175,0
5.025,7.175,0
4.975,7.175,0
4.925,7.175,0
4.875,7.175,0
4.825,7.175,0
4.775,7.175,0
4.725,7.175,0
4.675,7.175,0
4.625,7.175,0
4.575,7.175,0
4.525,7.175,0
4.475,7.175,0
4.425,7.175,0
4.375,7.175,0
4.325,7.175,0
4.275,7.175,0
4.225,7.175,0
4.175,7.175,0
4.125,7.175,0
4.075,7.175,0
4.025,7.175,0
3.975,7.175,0
3.925,7.175,0
3.875,7.175,0
3.825,7.175,0
3.775,7.175,0
3.725,7.175,0
3.675,7.175,0
3.625,7.175,0
3.575,7.175,0
3.525,7.175,0
3.475,7.175,0
3.425,7.175,0
3.375,7.175,0
3.325,7.175,0
3.275,7.175,0
3.225,7.175,0
3.175,7.175,0
3.125,7.175,0
3.075,7.175,0
3.025,7.175,0
2.975,7.175,0
2.925,7.175,0
2.875,7.175,0
2.825,7.175,0
2.775,7.175,0
2.725,7.175,0
2.675,7.175,0
2.625,7.175,0
2.575,7.175,0
2.525,7.175,0
2.475,7.175,0
2.425,7.175,0
2.375,7.175,0
2.325,7.175,0
2.275,7.175,0
2.225,7.175,0
2.175,7.175,0
2.125,7.175,0
2.075,7.175,0
2.025,7.175,0
1.975,7.175,0
1.925,7.175,0
1.875,7.175,0
1.825,7.175,0
1.775,7.175,0
1.725,7.175,0
1.675,7.175,0
1.625,7.175,0
1.575,7.175,0
1.525,7.175,0
1.475,7.175,0
1.425,7.175,0
1.375,7.175,0
1.325,7.175,0
