x,y,flux(W/m2)
6.375,3.575,0
6.325,3.575,0
6.275,3.575,0
6.225,3.575,0
6.175,3.575,0
6.125,3.575,0
6.075,3.575,0
6.025,3.575,0
5.975,3.575,0
5.925,3.575,0
5.875,3.575,0
5.825,3.575,0
5.775,3.575,0
5.725,3.575,0
5.675,3.575,0
5.625,3.575,0
5.575,3.575,0
5.525,3.575,0
5.475,3.575,0
5.425,3.575,0
5.375,3.575,0
5.325,3.575,0
5.275,3.575,0
5.225,3.575,0
5.175,3.575,0
5.125,3.575,0
5.075,3.575,0
5.025,3.575,0
4.975,3.575,0
4.925,3.575,0
4.875,3.575,0
4.825,3.575,0
4.775,3.575,0
4.725,3.575,0
4.675,3.575,0
4.625,3.575,0
4.575,3.575,0
4.525,3.575,0
4.475,3.575,0
4.425,3.575,0
4.375,3.575,0
4.325,3.575,0
4.275,3.575,0
4.225,3.575,0
4.175,3.575,0
4.125,3.575,0
4.075,3.575,0
4.025,3.575,0
3.975,3.575,0
3.925,3.575,0
3.875,3.575,0
3.825,3.575,0
3.775,3.575,0
3.725,3.575,0
3.675,3.575,0
3.625,3.575,0
3.575,3.575,0
3.525,3.575,0
3.475,3.575,0
3.425,3.575,0
3.375,3.575,0
3.325,3.575,0
3.275,3.575,0
3.225,3.575,0
3.175,3.575,0
3.125,3.575,0
3.075,3.575,0
3.025,3.575,0
2.975,3.575,0
2.925,3.575,0
2.875,3.575,0
2.825,3.575,0
2.775,3.575,0
2.725,3.575,0
2.675,3.575,0
2.625,3.575,0
2.575,3.575,0
2.525,3.575,0
2.475,3.575,0
2.425,3.575,0
2.375,3.575,0
2.325,3.575,0
2.275,3.575,0
2.225,3.575,0
2.175,3.575,0
2.125,3.575,0
2.075,3.575,0
2.025,3.575,0
1.975,3.575,0
1.925,3.575,0
1.875,3.575,0
1.825,3.575,0
1.775,3.575,0
1.725,3.575,0
1.675,3.575,0
1.625,3.575,0
1.575,3.575,0
1.525,3.575,0
1.475,3.575,0
1.425,3.575,0
1.375,3.575,0
1.325,3.575,0
1.275,3.575,0
1.225,3.575,0
1.175,3.575,0
1.125,3.575,0
1.075,3.575,0
1.025,3.575,0
0.975,3.575,0
0.925001,3.575,0
0.875,3.575,0
0.825001,3.575,0
0.775,3.575,0
0.725,3.575,0
0.675001,3.575,0
0.625,3.575,0
0.575001,3.575,0
0.525,3.575,0
0.475,3.575,0
0.425001,3.575,0
0.375,3.575,0
0.325001,3.575,0
0.275,3.575,0
0.225,3.575,0
0.175001,3.575,0
0.125,3.575,0
0.0750008,3.575,0
0.0249996,3.575,0
31.425,3.625,0
31.375,3.625,0
31.325,3.625,0
31.275,3.625,0
31.225,3.625,0
31.175,3.625,0
31.125,3.625,0
31.075,3.625,0
31.025,3.625,0
30.975,3.625,0
30.925,3.625,0
30.875,3.625,0
30.825,3.625,0
30.775,3.625,0
30.725,3.625,0
30.675,3.625,0
30.625,3.625,0
30.575,3.625,0
30.525,3.625,0
30.475,3.625,0
30.425,3.625,0
30.375,3.625,0
30.325,3.625,0
30.275,3.625,0
30.225,3.625,0
30.175,3.625,0
30.125,3.625,0
30.075,3.625,0
30.025,3.625,0
29.975,3.625,0
29.925,3.625,0
29.875,3.625,0
29.825,3.625,0
29.775,3.625,0
29.725,3.625,0
29.675,3.625,0
29.625,3.625,0
29.575,3.625,0
29.525,3.625,0
29.475,3.625,0
29.425,3.625,0
29.375,3.625,0
29.325,3.625,0
29.275,3.625,0
29.225,3.625,0
29.175,3.625,0
29.125,3.625,0
29.075,3.625,0
29.025,3.625,0
28.975,3.625,0
28.925,3.625,0
28.875,3.625,0
28.825,3.625,0
28.775,3.625,0
28.725,3.625,0
28.675,3.625,0
28.625,3.625,0
28.575,3.625,0
28.525,3.625,0
28.475,3.625,0
28.425,3.625,0
28.375,3.625,0
28.325,3.625,0
28.275,3.625,0
28.225,3.625,0
28.175,3.625,0
28.125,3.625,0
28.075,3.625,0
28.025,3.625,0
27.975,3.625,0
27.925,3.625,0
27.875,3.625,0
27.825,3.625,0
27.775,3.625,0
27.725,3.625,0
27.675,3.625,0
27.625,3.625,0
27.575,3.625,0
27.525,3.625,0
27.475,3.625,0
27.425,3.625,0
27.375,3.625,0
27.325,3.625,0
27.275,3.625,0
27.225,3.625,0
27.175,3.625,0
27.125,3.625,0
27.075,3.625,0
27.025,3.625,0
26.975,3.625,0
26.925,3.625,0
26.875,3.625,0
26.825,3.625,0
26.775,3.625,0
26.725,3.625,0
26.675,3.625,0
26.625,3.625,0
26.575,3.625,0
26.525,3.625,0
26.475,3.625,0
26.425,3.625,0
26.375,3.625,0
26.325,3.625,0
26.275,3.625,0
26.225,3.625,0
26.175,3.625,0
26.125,3.625,0
26.075,3.625,0
26.025,3.625,0
25.975,3.625,0
25.925,3.625,0
25.875,3.625,0
25.825,3.625,0
25.775,3.625,0
25.725,3.625,0
25.675,3.625,0
25.625,3.625,0
25.575,3.625,0
25.525,3.625,0
25.475,3.625,0
25.425,3.625,0
25.375,3.625,0
25.325,3.625,0
25.275,3.625,0
25.225,3.625,0
25.175,3.625,0
25.125,3.625,0
25.075,3.625,0
25.025,3.625,0
24.975,3.625,0
24.925,3.625,0
24.875,3.625,0
24.825,3.625,0
24.775,3.625,0
24.725,3.625,0
24.675,3.625,0
24.625,3.625,0
24.575,3.625,0
24.525,3.625,0
24.475,3.625,0
24.425,3.625,0
24.375,3.625,0
24.325,3.625,0
24.275,3.625,0
24.225,3.625,0
24.175,3.625,0
24.125,3.625,0
24.075,3.625,0
24.025,3.625,0
23.975,3.625,0
23.925,3.625,0
23.875,3.625,0
23.825,3.625,0
23.775,3.625,0
23.725,3.625,0
23.675,3.625,0
23.625,3.625,0
23.575,3.625,0
23.525,3.625,0
23.475,3.625,0
23.425,3.625,0
23.375,3.625,0
23.325,3.625,0
23.275,3.625,0
23.225,3.625,0
23.175,3.625,0
23.125,3.625,0
23.075,3.625,0
23.025,3.625,0
22.975,3.625,0
22.925,3.625,0
22.875,3.625,0
22.825,3.625,0
22.775,3.625,0
22.725,3.625,0
22.675,3.625,0
22.625,3.625,0
22.575,3.625,0
22.525,3.625,0
22.475,3.625,0
22.425,3.625,2.04085e-05
22.375,3.625,7.16878e-05
22.325,3.625,0.000107911
22.275,3.625,6.42103e-05
22.225,3.625,1.48048e-05
22.175,3.625,1.26058e-06
22.125,3.625,0
22.075,3.625,0.00075523
22.025,3.625,0.00097966
21.975,3.625,0.000674762
21.925,3.625,0.000510746
21.875,3.625,0.00146067
21.825,3.625,0.00256064
21.775,3.625,0.00403489
21.725,3.625,0.00344492
21.675,3.625,0.00448181
21.625,3.625,0.00320053
21.575,3.625,0.00189411
21.525,3.625,0.00536741
21.475,3.625,0.00717401
21.425,3.625,0.00800117
21.375,3.625,0.00922229
21.325,3.625,0.0101753
21.275,3.625,0.0094871
21.225,3.625,0.0103538
21.175,3.625,0.0101532
21.125,3.625,0.0125283
21.075,3.625,0.0140868
21.025,3.625,0.0154446
20.975,3.625,0.0170374
20.925,3.625,0.0148378
20.875,3.625,0.0147453
20.825,3.625,0.01657
20.775,3.625,0.0186661
20.725,3.625,0.0220113
20.675,3.625,0.0251021
20.625,3.625,0.0229151
20.575,3.625,0.0278298
20.525,3.625,0.0312137
20.475,3.625,0.0349233
20.425,3.625,0.0361451
20.375,3.625,0.0359175
20.325,3.625,0.0356723
20.275,3.625,0.0414555
20.225,3.625,0.0461567
20.175,3.625,0.0522657
20.125,3.625,0.0594035
20.075,3.625,0.0623734
20.025,3.625,0.0544869
19.975,3.625,0.0480574
19.925,3.625,0.0499592
19.875,3.625,0.0578131
19.825,3.625,0.0668511
19.775,3.625,0.0724181
19.725,3.625,0.0715021
19.675,3.625,0.0716069
19.625,3.625,0.0709107
19.575,3.625,0.0769473
19.525,3.625,0.0857243
19.475,3.625,0.0923372
19.425,3.625,0.0946451
19.375,3.625,0.0999278
19.325,3.625,0.108707
19.275,3.625,0.118355
19.225,3.625,0.124942
19.175,3.625,0.129259
19.125,3.625,0.130063
19.075,3.625,0.139473
19.025,3.625,0.150045
18.975,3.625,0.168533
18.925,3.625,0.182364
18.875,3.625,0.200049
18.825,3.625,0.213716
18.775,3.625,0.229863
18.725,3.625,0.249702
18.675,3.625,0.267488
18.625,3.625,0.281998
18.575,3.625,0.304741
18.525,3.625,0.337745
18.475,3.625,0.392552
18.425,3.625,0.436768
18.375,3.625,0.474777
18.325,3.625,0.524238
18.275,3.625,0.595944
18.225,3.625,0.678399
18.175,3.625,0.780067
18.125,3.625,0.908928
18.075,3.625,1.06621
18.025,3.625,1.26233
17.975,3.625,1.49119
17.925,3.625,1.75447
17.875,3.625,2.04325
17.825,3.625,2.38059
17.775,3.625,2.78382
17.725,3.625,3.23446
17.675,3.625,3.75347
17.625,3.625,4.31852
17.575,3.625,4.99663
17.525,3.625,5.77794
17.475,3.625,6.6292
17.425,3.625,7.57459
17.375,3.625,8.64596
17.325,3.625,9.91302
17.275,3.625,11.2561
17.225,3.625,12.6432
17.175,3.625,14.1362
17.125,3.625,15.7764
17.075,3.625,17.5658
17.025,3.625,19.4779
16.975,3.625,21.4261
16.925,3.625,23.4024
16.875,3.625,25.4524
16.825,3.625,27.5536
16.775,3.625,29.6938
16.725,3.625,31.8795
16.675,3.625,34.0167
16.625,3.625,36.2837
16.575,3.625,38.5035
16.525,3.625,40.6632
16.475,3.625,42.8321
16.425,3.625,45.0309
16.375,3.625,47.0199
16.325,3.625,48.8251
16.275,3.625,50.5519
16.225,3.625,52.2644
16.175,3.625,53.8222
16.125,3.625,55.0398
16.075,3.625,56.1448
16.025,3.625,57.0937
15.975,3.625,57.9823
15.925,3.625,58.6491
15.875,3.625,59.2706
15.825,3.625,59.8837
15.775,3.625,60.0982
15.725,3.625,59.8388
15.675,3.625,59.5411
15.625,3.625,59.1795
15.575,3.625,58.3923
15.525,3.625,57.3848
15.475,3.625,56.316
15.425,3.625,55.1395
15.375,3.625,53.8023
15.325,3.625,52.2198
15.275,3.625,50.5108
15.225,3.625,48.6697
15.175,3.625,46.7547
15.125,3.625,44.8093
15.075,3.625,42.7749
15.025,3.625,40.5281
14.975,3.625,38.2471
14.925,3.625,36.0406
14.875,3.625,33.8472
14.825,3.625,31.6921
14.775,3.625,29.5462
14.725,3.625,27.516
14.675,3.625,25.5192
14.625,3.625,23.4993
14.575,3.625,21.5682
14.525,3.625,19.7776
14.475,3.625,18.0106
14.425,3.625,16.306
14.375,3.625,14.6655
14.325,3.625,13.1947
14.275,3.625,11.8425
14.225,3.625,10.5953
14.175,3.625,9.34548
14.125,3.625,8.22999
14.075,3.625,7.30794
14.025,3.625,6.45876
13.975,3.625,5.64754
13.925,3.625,4.88385
13.875,3.625,4.23123
13.825,3.625,3.71362
13.775,3.625,3.20843
13.725,3.625,2.78328
13.675,3.625,2.41181
13.625,3.625,2.06729
13.575,3.625,1.75498
13.525,3.625,1.49037
13.475,3.625,1.30447
13.425,3.625,1.11384
13.375,3.625,0.936214
13.325,3.625,0.82115
13.275,3.625,0.740536
13.225,3.625,0.638612
13.175,3.625,0.551196
13.125,3.625,0.487161
13.075,3.625,0.434413
13.025,3.625,0.38757
12.975,3.625,0.35179
12.925,3.625,0.329
12.875,3.625,0.309665
12.825,3.625,0.293243
12.775,3.625,0.269227
12.725,3.625,0.254433
12.675,3.625,0.237629
12.625,3.625,0.2332
12.575,3.625,0.221367
12.525,3.625,0.204437
12.475,3.625,0.186283
12.425,3.625,0.174871
12.375,3.625,0.16761
12.325,3.625,0.156453
12.275,3.625,0.139331
12.225,3.625,0.12785
12.175,3.625,0.123412
12.125,3.625,0.116993
12.075,3.625,0.113816
12.025,3.625,0.106961
11.975,3.625,0.102012
11.925,3.625,0.099239
11.875,3.625,0.0949035
11.825,3.625,0.0889713
11.775,3.625,0.0880691
11.725,3.625,0.0839714
11.675,3.625,0.0770248
11.625,3.625,0.0742382
11.575,3.625,0.073362
11.525,3.625,0.0721068
11.475,3.625,0.0624894
11.425,3.625,0.0540918
11.375,3.625,0.053414
11.325,3.625,0.053034
11.275,3.625,0.0490549
11.225,3.625,0.0436835
11.175,3.625,0.0400652
11.125,3.625,0.0389751
11.075,3.625,0.0402566
11.025,3.625,0.0383102
10.975,3.625,0.033874
10.925,3.625,0.0284311
10.875,3.625,0.0285364
10.825,3.625,0.0329634
10.775,3.625,0.033101
10.725,3.625,0.0260645
10.675,3.625,0.0205982
10.625,3.625,0.0220119
10.575,3.625,0.0219066
10.525,3.625,0.01995
10.475,3.625,0.0153508
10.425,3.625,0.0126949
10.375,3.625,0.0122385
10.325,3.625,0.00962921
10.275,3.625,0.00948239
10.225,3.625,0.00738334
10.175,3.625,0.00576167
10.125,3.625,0.00572685
10.075,3.625,0.00592616
10.025,3.625,0.00540612
9.975,3.625,0.00400623
9.925,3.625,0.00385291
9.875,3.625,0.00320026
9.825,3.625,0.00316777
9.775,3.625,0.00359867
9.725,3.625,0.00396794
9.675,3.625,0.00451081
9.625,3.625,0.00272779
9.575,3.625,0.00125263
9.525,3.625,0.000873944
9.475,3.625,0.000742655
9.425,3.625,0.000904927
9.375,3.625,0.00101497
9.325,3.625,0.000612585
9.275,3.625,2.07998e-05
9.225,3.625,6.92526e-05
9.175,3.625,0
9.125,3.625,0
9.075,3.625,0.000278447
9.025,3.625,0.000453451
8.975,3.625,0
8.925,3.625,0
8.875,3.625,0
8.825,3.625,0
8.775,3.625,0
8.725,3.625,0
8.675,3.625,0
8.625,3.625,0
8.575,3.625,0
8.525,3.625,0
8.475,3.625,0
8.425,3.625,0
8.375,3.625,0
8.325,3.625,0
8.275,3.625,0
8.225,3.625,0
8.175,3.625,0
8.125,3.625,0
8.075,3.625,0
8.025,3.625,0
7.975,3.625,0
7.925,3.625,0
7.875,3.625,0
7.825,3.625,0
7.775,3.625,0
7.725,3.625,0
7.675,3.625,0
7.625,3.625,0
7.575,3.625,0
7.525,3.625,0
7.475,3.625,0
7.425,3.625,0
7.375,3.625,0
7.325,3.625,0
7.275,3.625,0
7.225,3.625,0
7.175,3.625,0
7.125,3.625,0
7.075,3.625,0
7.025,3.625,0
6.975,3.625,0
6.925,3.625,0
6.875,3.625,0
6.825,3.625,0
6.775,3.625,0
6.725,3.625,0
6.675,3.625,0
6.625,3.625,0
6.575,3.625,0
6.525,3.625,0
6.475,3.625,0
6.425,3.625,0
6.375,3.625,0
6.325,3.625,0
6.275,3.625,0
6.225,3.625,0
6.175,3.625,0
6.125,3.625,0
6.075,3.625,0
6.025,3.625,0
5.975,3.625,0
5.925,3.625,0
5.875,3.625,0
5.825,3.625,0
5.775,3.625,0
5.725,3.625,0
5.675,3.625,0
5.625,3.625,0
5.575,3.625,0
5.525,3.625,0
5.475,3.625,0
5.425,3.625,0
5.375,3.625,0
5.325,3.625,0
5.275,3.625,0
5.225,3.625,0
5.175,3.625,0
5.125,3.625,0
5.075,3.625,0
5.025,3.625,0
4.975,3.625,0
4.925,3.625,0
4.875,3.625,0
4.825,3.625,0
4.775,3.625,0
4.725,3.625,0
4.675,3.625,0
4.625,3.625,0
4.575,3.625,0
4.525,3.625,0
4.475,3.625,0
4.425,3.625,0
4.375,3.625,0
4.325,3.625,0
4.275,3.625,0
4.225,3.625,0
4.175,3.625,0
4.125,3.625,0
4.075,3.625,0
4.025,3.625,0
3.975,3.625,0
3.925,3.625,0
3.875,3.625,0
3.825,3.625,0
3.775,3.625,0
3.725,3.625,0
3.675,3.625,0
3.625,3.625,0
3.575,3.625,0
3.525,3.625,0
3.475,3.625,0
3.425,3.625,0
3.375,3.625,0
3.325,3.625,0
3.275,3.625,0
3.225,3.625,0
3.175,3.625,0
3.125,3.625,0
3.075,3.625,0
3.025,3.625,0
2.975,3.625,0
2.925,3.625,0
2.875,3.625,0
2.825,3.625,0
2.775,3.625,0
2.725,3.625,0
2.675,3.625,0
2.625,3.625,0
2.575,3.625,0
2.525,3.625,0
2.475,3.625,0
2.425,3.625,0
2.375,3.625,0
2.325,3.625,0
2.275,3.625,0
2.225,3.625,0
2.175,3.625,0
2.125,3.625,0
2.075,3.625,0
2.025,3.625,0
1.975,3.625,0
1.925,3.625,0
1.875,3.625,0
1.825,3.625,0
1.775,3.625,0
1.725,3.625,0
1.675,3.625,0
1.625,3.625,0
1.575,3.625,0
1.525,3.625,0
1.475,3.625,0
1.425,3.625,0
1.375,3.625,0
1.325,3.625,0
1.275,3.625,0
1.225,3.625,0
1.175,3.625,0
1.125,3.625,0
1.075,3.625,0
1.025,3.625,0
0.975,3.625,0
0.925001,3.625,0
0.875,3.625,0
0.825001,3.625,0
0.775,3.625,0
0.725,3.625,0
0.675001,3.625,0
0.625,3.625,0
0.575001,3.625,0
0.525,3.625,0
0.475,3.625,0
0.425001,3.625,0
0.375,3.625,0
0.325001,3.625,0
0.275,3.625,0
0.225,3.625,0
0.175001,3.625,0
0.125,3.625,0
0.0750008,3.625,0
0.0249996,3.625,0
31.425,3.675,0
31.375,3.675,0
31.325,3.675,0
31.275,3.675,0
31.225,3.675,0
31.175,3.675,0
31.125,3.675,0
31.075,3.675,0
31.025,3.675,0
30.975,3.675,0
30.925,3.675,0
30.875,3.675,0
30.825,3.675,0
30.775,3.675,0
30.725,3.675,0
30.675,3.675,0
30.625,3.675,0
30.575,3.675,0
30.525,3.675,0
30.475,3.675,0
30.425,3.675,0
30.375,3.675,0
30.325,3.675,0
30.275,3.675,0
30.225,3.675,0
30.175,3.675,0
30.125,3.675,0
30.075,3.675,0
30.025,3.675,0
29.975,3.675,0
29.925,3.675,0
29.875,3.675,0
29.825,3.675,0
29.775,3.675,0
29.725,3.675,0
29.675,3.675,0
29.625,3.675,0
29.575,3.675,0
29.525,3.675,0
29.475,3.675,0
29.425,3.675,0
29.375,3.675,0
29.325,3.675,0
29.275,3.675,0
29.225,3.675,0
29.175,3.675,0
29.125,3.675,0
29.075,3.675,0
29.025,3.675,0
28.975,3.675,0
28.925,3.675,0
28.875,3.675,0
28.825,3.675,0
28.775,3.675,0
28.725,3.675,0
28.675,3.675,0
28.625,3.675,0
28.575,3.675,0
28.525,3.675,0
28.475,3.675,0
28.425,3.675,0
28.375,3.675,0
28.325,3.675,0
28.275,3.675,0
28.225,3.675,0
28.175,3.675,0
28.125,3.675,0
28.075,3.675,0
28.025,3.675,0
27.975,3.675,0
27.925,3.675,0
27.875,3.675,0
27.825,3.675,0
27.775,3.675,0
27.725,3.675,0
27.675,3.675,0
27.625,3.675,0
27.575,3.675,0
27.525,3.675,0
27.475,3.675,0
27.425,3.675,0
27.375,3.675,0
27.325,3.675,0
27.275,3.675,0
27.225,3.675,0
27.175,3.675,0
27.125,3.675,0
27.075,3.675,0
27.025,3.675,0
26.975,3.675,0
26.925,3.675,0
26.875,3.675,0
26.825,3.675,0
26.775,3.675,0
26.725,3.675,0
26.675,3.675,0
26.625,3.675,0
26.575,3.675,0
26.525,3.675,0
26.475,3.675,0
26.425,3.675,0
26.375,3.675,0
26.325,3.675,0
26.275,3.675,0
26.225,3.675,0
26.175,3.675,0
26.125,3.675,0
26.075,3.675,0
26.025,3.675,0
25.975,3.675,0
25.925,3.675,0
25.875,3.675,0
25.825,3.675,0
25.775,3.675,0
25.725,3.675,0
25.675,3.675,0
25.625,3.675,0
25.575,3.675,0
25.525,3.675,0
25.475,3.675,0
25.425,3.675,0
25.375,3.675,0
25.325,3.675,0
25.275,3.675,0
25.225,3.675,0
25.175,3.675,0
25.125,3.675,0
25.075,3.675,0
25.025,3.675,0
24.975,3.675,0
24.925,3.675,0
24.875,3.675,0
24.825,3.675,0
24.775,3.675,0
24.725,3.675,0
24.675,3.675,0
24.625,3.675,0
24.575,3.675,0
24.525,3.675,0
24.475,3.675,0
24.425,3.675,0
24.375,3.675,0
24.325,3.675,0
24.275,3.675,0
24.225,3.675,0
24.175,3.675,0
24.125,3.675,0
24.075,3.675,0
24.025,3.675,0
23.975,3.675,0
23.925,3.675,0
23.875,3.675,0
23.825,3.675,0
23.775,3.675,0
23.725,3.675,0
23.675,3.675,0
23.625,3.675,0
23.575,3.675,0
23.525,3.675,0
23.475,3.675,0
23.425,3.675,0
23.375,3.675,0
23.325,3.675,0
23.275,3.675,0
23.225,3.675,0
23.175,3.675,0
23.125,3.675,0
23.075,3.675,0
23.025,3.675,0
22.975,3.675,0
22.925,3.675,0
22.875,3.675,0
22.825,3.675,0
22.775,3.675,0
22.725,3.675,0
22.675,3.675,0
22.625,3.675,0
22.575,3.675,0
22.525,3.675,0
22.475,3.675,6.06232e-06
22.425,3.675,0.0001418
22.375,3.675,0.000403187
22.325,3.675,0.000530507
22.275,3.675,0.000304799
22.225,3.675,7.01314e-05
22.175,3.675,1.16956e-05
22.125,3.675,0
22.075,3.675,0.000465757
22.025,3.675,0.00110858
21.975,3.675,0.000580132
21.925,3.675,7.67349e-05
21.875,3.675,0.000899425
21.825,3.675,0.000830508
21.775,3.675,0.00178344
21.725,3.675,0.00307002
21.675,3.675,0.00450468
21.625,3.675,0.00274532
21.575,3.675,0.00258344
21.525,3.675,0.00564857
21.475,3.675,0.00757384
21.425,3.675,0.0085179
21.375,3.675,0.00910321
21.325,3.675,0.0110271
21.275,3.675,0.0122808
21.225,3.675,0.0124416
21.175,3.675,0.0127514
21.125,3.675,0.0146388
21.075,3.675,0.0164241
21.025,3.675,0.0165241
20.975,3.675,0.013432
20.925,3.675,0.0120189
20.875,3.675,0.0140815
20.825,3.675,0.01697
20.775,3.675,0.0191635
20.725,3.675,0.022105
20.675,3.675,0.0242751
20.625,3.675,0.0255343
20.575,3.675,0.0295857
20.525,3.675,0.0311625
20.475,3.675,0.0353976
20.425,3.675,0.0371381
20.375,3.675,0.0378093
20.325,3.675,0.0376093
20.275,3.675,0.0397039
20.225,3.675,0.0446384
20.175,3.675,0.0498094
20.125,3.675,0.0554353
20.075,3.675,0.0607258
20.025,3.675,0.0563793
19.975,3.675,0.0505314
19.925,3.675,0.0495792
19.875,3.675,0.0544595
19.825,3.675,0.058035
19.775,3.675,0.0673642
19.725,3.675,0.0737698
19.675,3.675,0.0763383
19.625,3.675,0.07486
19.575,3.675,0.0790877
19.525,3.675,0.085462
19.475,3.675,0.0910733
19.425,3.675,0.0932673
19.375,3.675,0.0978195
19.325,3.675,0.10737
19.275,3.675,0.11221
19.225,3.675,0.119892
19.175,3.675,0.129179
19.125,3.675,0.139136
19.075,3.675,0.144878
19.025,3.675,0.154217
18.975,3.675,0.168171
18.925,3.675,0.173602
18.875,3.675,0.191014
18.825,3.675,0.208393
18.775,3.675,0.22982
18.725,3.675,0.249465
18.675,3.675,0.275101
18.625,3.675,0.299652
18.575,3.675,0.32161
18.525,3.675,0.347481
18.475,3.675,0.388252
18.425,3.675,0.428501
18.375,3.675,0.478026
18.325,3.675,0.53733
18.275,3.675,0.613995
18.225,3.675,0.689531
18.175,3.675,0.784583
18.125,3.675,0.908502
18.075,3.675,1.04797
18.025,3.675,1.23773
17.975,3.675,1.47169
17.925,3.675,1.74826
17.875,3.675,2.04431
17.825,3.675,2.38696
17.775,3.675,2.76546
17.725,3.675,3.20866
17.675,3.675,3.72261
17.625,3.675,4.31026
17.575,3.675,5.02503
17.525,3.675,5.85951
17.475,3.675,6.75753
17.425,3.675,7.68114
17.375,3.675,8.69966
17.325,3.675,9.90064
17.275,3.675,11.2371
17.225,3.675,12.6558
17.175,3.675,14.2149
17.125,3.675,15.8895
17.075,3.675,17.6696
17.025,3.675,19.5249
16.975,3.675,21.4643
16.925,3.675,23.5013
16.875,3.675,25.5699
16.825,3.675,27.7083
16.775,3.675,29.9785
16.725,3.675,32.2768
16.675,3.675,34.4838
16.625,3.675,36.6458
16.575,3.675,38.8181
16.525,3.675,40.9873
16.475,3.675,43.2601
16.425,3.675,45.4704
16.375,3.675,47.4697
16.325,3.675,49.3083
16.275,3.675,51.0797
16.225,3.675,52.8242
16.175,3.675,54.3487
16.125,3.675,55.6056
16.075,3.675,56.8074
16.025,3.675,57.8359
15.975,3.675,58.6848
15.925,3.675,59.2825
15.875,3.675,59.8814
15.825,3.675,60.4747
15.775,3.675,60.73
15.725,3.675,60.5614
15.675,3.675,60.2905
15.625,3.675,59.8941
15.575,3.675,59.0795
15.525,3.675,58.0862
15.475,3.675,56.9612
15.425,3.675,55.7543
15.375,3.675,54.3725
15.325,3.675,52.7726
15.275,3.675,50.9582
15.225,3.675,49.2079
15.175,3.675,47.3713
15.125,3.675,45.4127
15.075,3.675,43.3402
15.025,3.675,41.0448
14.975,3.675,38.7135
14.925,3.675,36.4674
14.875,3.675,34.2079
14.825,3.675,32.0059
14.775,3.675,29.8968
14.725,3.675,27.868
14.675,3.675,25.8317
14.625,3.675,23.8208
14.575,3.675,21.8458
14.525,3.675,20.0126
14.475,3.675,18.2293
14.425,3.675,16.5375
14.375,3.675,14.8985
14.325,3.675,13.3493
14.275,3.675,11.9287
14.225,3.675,10.6496
14.175,3.675,9.42497
14.125,3.675,8.32258
14.075,3.675,7.36642
14.025,3.675,6.5158
13.975,3.675,5.73161
13.925,3.675,4.96737
13.875,3.675,4.30657
13.825,3.675,3.74812
13.775,3.675,3.22864
13.725,3.675,2.78934
13.675,3.675,2.40852
13.625,3.675,2.06998
13.575,3.675,1.74131
13.525,3.675,1.4902
13.475,3.675,1.30179
13.425,3.675,1.12399
13.375,3.675,0.946736
13.325,3.675,0.836282
13.275,3.675,0.757164
13.225,3.675,0.652841
13.175,3.675,0.559724
13.125,3.675,0.495172
13.075,3.675,0.443437
13.025,3.675,0.393279
12.975,3.675,0.354151
12.925,3.675,0.33472
12.875,3.675,0.318503
12.825,3.675,0.306543
12.775,3.675,0.277196
12.725,3.675,0.254956
12.675,3.675,0.238314
12.625,3.675,0.231966
12.575,3.675,0.214213
12.525,3.675,0.192126
12.475,3.675,0.175206
12.425,3.675,0.162268
12.375,3.675,0.155098
12.325,3.675,0.147379
12.275,3.675,0.134631
12.225,3.675,0.125254
12.175,3.675,0.118936
12.125,3.675,0.114986
12.075,3.675,0.115119
12.025,3.675,0.111359
11.975,3.675,0.103321
11.925,3.675,0.097199
11.875,3.675,0.091188
11.825,3.675,0.0849468
11.775,3.675,0.0840354
11.725,3.675,0.08124
11.675,3.675,0.0768374
11.625,3.675,0.0727375
11.575,3.675,0.0700293
11.525,3.675,0.0694328
11.475,3.675,0.0637252
11.425,3.675,0.0549673
11.375,3.675,0.0513358
11.325,3.675,0.050231
11.275,3.675,0.0485038
11.225,3.675,0.0479939
11.175,3.675,0.0450645
11.125,3.675,0.0410536
11.075,3.675,0.0368743
11.025,3.675,0.0325234
10.975,3.675,0.0304236
10.925,3.675,0.0282296
10.875,3.675,0.0300547
10.825,3.675,0.032686
10.775,3.675,0.0296885
10.725,3.675,0.0259575
10.675,3.675,0.0203194
10.625,3.675,0.019439
10.575,3.675,0.0178092
10.525,3.675,0.0172392
10.475,3.675,0.0168313
10.425,3.675,0.0153877
10.375,3.675,0.0114846
10.325,3.675,0.00968735
10.275,3.675,0.00981218
10.225,3.675,0.00816286
10.175,3.675,0.00588298
10.125,3.675,0.00669846
10.075,3.675,0.00614881
10.025,3.675,0.00570014
9.975,3.675,0.00452277
9.925,3.675,0.00533016
9.875,3.675,0.00566367
9.825,3.675,0.00547655
9.775,3.675,0.00368836
9.725,3.675,0.0046885
9.675,3.675,0.00463331
9.625,3.675,0.00212271
9.575,3.675,0.000935733
9.525,3.675,0.000603266
9.475,3.675,0.000417082
9.425,3.675,1.23856e-05
9.375,3.675,2.006e-05
9.325,3.675,0.000124432
9.275,3.675,0.000522938
9.225,3.675,0.00084437
9.175,3.675,0
9.125,3.675,0
9.075,3.675,0.000463881
9.025,3.675,0.000748924
8.975,3.675,0
8.925,3.675,0
8.875,3.675,0
8.825,3.675,0
8.775,3.675,0
8.725,3.675,0
8.675,3.675,0
